id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,107.21567880414521,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,6.998978510156832,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.06741381297880163,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,4.927236725740384,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.692259788128484,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,2.637635463975792,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.5087072028565923,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.6475964413451736,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.5242643674986982,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.0921147862315075,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.44163015869065303,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.1080086153734468,749805626.9524298,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,107.21567880414521,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,6.998978510156832,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.06741381297880163,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,4.927236725740384,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.692259788128484,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,2.637635463975792,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.5087072028565923,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.6475964413451736,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.5242643674986982,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.0921147862315075,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.44163015869065303,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.1080086153734468,288614408.8391741,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,107.21567880414521,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,6.998978510156832,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.06741381297880163,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,4.927236725740384,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.692259788128484,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,2.637635463975792,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.5087072028565923,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.6475964413451736,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.5242643674986982,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,1.0921147862315075,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.44163015869065303,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10301,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126767.892,1.0,545.286125,793.92239190931,69.61321713582845,0.1080086153734468,105835070.11257173,1435126767.892
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,107.5667855211055,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,7.45518531678201,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,-0.1285486808471548,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,4.969818523367854,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,0.4052007139501794,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,3.711007146183502,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.8472045178384349,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,2.0718450722268478,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.5664626188641941,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.064078630781881,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.8110225112574614,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,-0.2294613894333042,5346012578.5576515,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,107.5667855211055,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,7.45518531678201,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,-0.1285486808471548,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,4.969818523367854,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,0.4052007139501794,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,3.711007146183502,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.8472045178384349,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,2.0718450722268478,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.5664626188641941,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.064078630781881,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.8110225112574614,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,-0.2294613894333042,821988395.4503422,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,107.5667855211055,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,7.45518531678201,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,-0.1285486808471548,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,4.969818523367854,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,0.4052007139501794,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,3.711007146183502,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.8472045178384349,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,2.0718450722268478,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.5664626188641941,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.064078630781881,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.8110225112574614,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,-0.2294613894333042,361389876.9750521,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,107.5667855211055,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,7.45518531678201,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,-0.1285486808471548,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,4.969818523367854,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,0.4052007139501794,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,3.711007146183502,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.8472045178384349,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,2.0718450722268478,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.5664626188641941,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.064078630781881,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,1.8110225112574614,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10504,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126768.879,1.0,675.609125,992.7684264847468,88.91569040388767,-0.2294613894333042,107572838.33601981,1435126768.879
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,106.87870719502632,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,7.911736013662009,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,-0.12070325653885695,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,4.168649947906266,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.2327742506112712,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,2.4988489936711997,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.9421033742623334,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,3.5215297464410393,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,2.598507983253942,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,1.852368802745334,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,1.8604807057467905,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.7598137088091826,6513245295.666549,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,106.87870719502632,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,7.911736013662009,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,-0.12070325653885695,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,4.168649947906266,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.2327742506112712,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,2.4988489936711997,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.9421033742623334,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,3.5215297464410393,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,2.598507983253942,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,1.852368802745334,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,1.8604807057467905,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.7598137088091826,1108361577.0546255,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,106.87870719502632,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,7.911736013662009,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,-0.12070325653885695,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,4.168649947906266,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.2327742506112712,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,2.4988489936711997,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.9421033742623334,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,3.5215297464410393,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,2.598507983253942,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,1.852368802745334,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,1.8604807057467905,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,0.7598137088091826,329606255.7860964,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,106.87870719502632,93267689.62732697,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,7.911736013662009,93267689.62732697,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,-0.12070325653885695,93267689.62732697,1435126769.88
94111fcc-e2b1-4088-9314-2e84cb812c08-10706,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435126769.88,1.0,524.057875,757.1759170595694,61.73329733620261,4.168649947906266,93267689.62732697,1435126769.88
