id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,1.2296607288016361,597343.4964691143,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,0.4151128677972943,597343.4964691143,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,79.15375147024423,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,4.342636555890388,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,0.643270400640343,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,0.1698453114420137,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,4.33468066779571,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,0.39773641901499246,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,2.835522585811477,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,1.127681995492519,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,2.950537872909413,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,1.5815856347203607,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,1.2296607288016361,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-9829,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396275.598,1.0,13.261,16.973096358649475,9.899494936611665,0.4151128677972943,212199.6366797839,1435396275.598
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,83.97671987933494,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.3469820992396295,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.201022081237919,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.526442704033433,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.8484707075245606,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.713553123237324,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-0.39236700425456555,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.027371087544226,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,0.3729556888947445,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.6175209273220332,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-2.4135338183070623,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-3.468468078035484,66616106.06142486,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,83.97671987933494,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.3469820992396295,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.201022081237919,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.526442704033433,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.8484707075245606,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.713553123237324,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-0.39236700425456555,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.027371087544226,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,0.3729556888947445,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.6175209273220332,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-2.4135338183070623,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-3.468468078035484,1842533.3114785105,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,83.97671987933494,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.3469820992396295,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.201022081237919,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.526442704033433,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.8484707075245606,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.713553123237324,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-0.39236700425456555,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.027371087544226,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,0.3729556888947445,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.6175209273220332,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-2.4135338183070623,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-3.468468078035484,1056390.0810574596,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,83.97671987933494,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.3469820992396295,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.201022081237919,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.526442704033433,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,5.8484707075245606,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.713553123237324,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-0.39236700425456555,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.027371087544226,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,0.3729556888947445,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,2.6175209273220332,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-2.4135338183070623,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10031,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396276.599,1.000999927520752,24.96475,34.18938066125211,15.7797338380595,-3.468468078035484,648850.781142041,1435396276.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,80.48764551200078,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,5.899907214369105,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.9800785193314614,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,4.632027876645732,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,6.430719848751882,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,3.501775810630662,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,2.506490402221559,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.3359023193928208,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.2412280272982963,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,0.8532684619079188,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,-1.7297021930435907,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,-0.5814092170778501,36178683.85670441,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,80.48764551200078,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,5.899907214369105,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.9800785193314614,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,4.632027876645732,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,6.430719848751882,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,3.501775810630662,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,2.506490402221559,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.3359023193928208,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.2412280272982963,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,0.8532684619079188,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,-1.7297021930435907,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,-0.5814092170778501,681034.3546386905,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,80.48764551200078,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,5.899907214369105,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.9800785193314614,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,4.632027876645732,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,6.430719848751882,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,3.501775810630662,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,2.506490402221559,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.3359023193928208,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.2412280272982963,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,0.8532684619079188,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,-1.7297021930435907,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,-0.5814092170778501,569954.4675443977,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,80.48764551200078,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,5.899907214369105,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.9800785193314614,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,4.632027876645732,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,6.430719848751882,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,3.501775810630662,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,2.506490402221559,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.3359023193928208,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,1.2412280272982963,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,0.8532684619079188,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,-1.7297021930435907,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10232,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396277.599,1.0,25.10525,35.015514418611644,14.422205101855956,-0.5814092170778501,276975.41554610524,1435396277.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,84.4114755721503,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,7.078273911907662,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,5.460866784865141,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,3.837320932961337,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,6.325130394964969,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,2.3682296624003794,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,2.1436727210261353,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,0.6433731912969975,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,1.0958496832202687,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,0.014598314619811613,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,-2.0773389392157022,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,-2.560278371697553,185447720.78634834,1435396278.599
18247551-0650-49bb-b118-a6fe3e2c6c18-10434,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435396278.599,1.0,41.64625,56.159807691978436,18.894443627691185,84.4114755721503,3062489.2468633177,1435396278.599
