id,device,timestamp,diffFrameSecs,numFrameSamples,timestamp,x_absoluteCentralMoment,x_maxDeviation,x_mean,x_psdAcrossFrequencyBands,x_standardDeviation,y_absoluteCentralMoment,y_maxDeviation,y_mean,y_psdAcrossFrequencyBands,y_standardDeviation,z_absoluteCentralMoment,z_maxDeviation,z_mean,z_psdAcrossFrequencyBands,z_standardDeviation
18247551-0650-49bb-b118-a6fe3e2c6c18-102,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776023.841871,0.0,99,2870776023.841871,0.02170676986838079,0.07362319232323242,0.21516372232323241,0.03415937779685232,0.027035824492238653,0.01782011735945311,0.056792285414141386,-0.15586760541414138,0.015424260525994276,0.022639794434494268,0.02676331200897871,0.0732504444444455,10.087456444444445,0.03058508540099849,0.033577262292209725
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.00888180182602493,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.00888180182602493,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.00888180182602493,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.00888180182602493,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.0008078448666211098,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.00888180182602493,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.00888180182602493,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.00888180182602493,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.00888180182602493,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01142087531495173,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.002293182345094751,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.006877773659504572,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.06464978441434263,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.04016903544850858,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.03572473087161417,0.03069815892411426
18247551-0650-49bb-b118-a6fe3e2c6c18-202,9416d62f-9e61-48b2-b55b-68c878fa3f17,2870776024.340375,0.498504,99,2870776024.340375,0.01753838816651363,0.06115629383838389,0.21368500616161612,0.020807605761499735,0.021801179252418583,0.01934801345985103,0.08155776949494961,-0.1543888905050504,0.01790657487376556,0.025224028762370523,0.02348654290378536,0.09329125252525294,10.088730747474747,0.00022867753053615181,0.03069815892411426
