id,device,timestamp,diffSecs,l1Norm,l2Norm,linfNorm,mfccs,psdAcrossFrequencyBands,timestamp
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,2.7351253467526595,2614958551.1078544,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-1.1093233598476548,2614958551.1078544,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-1.5451734028168784,2614958551.1078544,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-2.6435011055191486,2614958551.1078544,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-2.9774073597998476,2614958551.1078544,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-2.741531721079286,2614958551.1078544,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-3.5472637539029193,2614958551.1078544,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-0.7015337266810934,2614958551.1078544,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,114.93950844833175,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,13.081081473667796,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,3.4369514523624227,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,3.8399929993655997,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,2.7351253467526595,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-1.1093233598476548,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-1.5451734028168784,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-2.6435011055191486,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-2.9774073597998476,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-2.741531721079286,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-3.5472637539029193,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8565,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155113.556,1.0,2287.836125,2844.5354209211387,95.50392662084633,-0.7015337266810934,298372954.16866916,1435155113.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,114.49925472150723,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,14.548187697771711,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,2.3406140587539737,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,3.6345984349364073,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,3.0533795491937448,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-0.3278415335352995,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-3.0455020277617013,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-3.8744585370584064,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-2.287927309137105,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-1.915948160467302,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-4.312177776050172,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-1.9505615651836232,534795913301.52454,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,114.49925472150723,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,14.548187697771711,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,2.3406140587539737,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,3.6345984349364073,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,3.0533795491937448,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-0.3278415335352995,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-3.0455020277617013,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-3.8744585370584064,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-2.287927309137105,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-1.915948160467302,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-4.312177776050172,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-1.9505615651836232,102249341135.36725,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,114.49925472150723,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,14.548187697771711,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,2.3406140587539737,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,3.6345984349364073,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,3.0533795491937448,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-0.3278415335352995,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-3.0455020277617013,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-3.8744585370584064,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-2.287927309137105,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-1.915948160467302,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-4.312177776050172,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-1.9505615651836232,3285104776.7098184,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,114.49925472150723,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,14.548187697771711,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,2.3406140587539737,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,3.6345984349364073,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,3.0533795491937448,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-0.3278415335352995,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-3.0455020277617013,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-3.8744585370584064,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-2.287927309137105,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-1.915948160467302,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-4.312177776050172,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8767,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155114.555,1.0,2556.242625,3206.8731639441244,110.69326989478628,-1.9505615651836232,406062482.5377775,1435155114.555
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,114.96738117779834,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,14.940685659645347,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,1.9497926957652536,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,3.467533845019671,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,2.25921803298597,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-1.08781361450729,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-3.539979689519682,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.791953703906847,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.064891357566857,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.044168455351267,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-3.1646810197122828,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,0.03691618078163789,467227429606.7384,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,114.96738117779834,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,14.940685659645347,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,1.9497926957652536,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,3.467533845019671,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,2.25921803298597,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-1.08781361450729,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-3.539979689519682,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.791953703906847,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.064891357566857,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.044168455351267,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-3.1646810197122828,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,0.03691618078163789,144305474230.69415,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,114.96738117779834,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,14.940685659645347,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,1.9497926957652536,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,3.467533845019671,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,2.25921803298597,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-1.08781361450729,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-3.539979689519682,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.791953703906847,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.064891357566857,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.044168455351267,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-3.1646810197122828,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,0.03691618078163789,3877644057.184219,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,114.96738117779834,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,14.940685659645347,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,1.9497926957652536,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,3.467533845019671,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,2.25921803298597,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-1.08781361450729,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-3.539979689519682,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.791953703906847,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.064891357566857,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-2.044168455351267,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,-3.1646810197122828,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-8968,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155115.556,1.0,2752.74475,3466.4678564065757,109.21996154549771,0.03691618078163789,449567051.8501928,1435155115.556
59fba6f3-3948-4c1d-b08b-baddcdc4939f-9172,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155116.565,1.001000165939331,3009.614375,3746.5521167301276,121.92620719107111,116.21031294035768,834381586111.919,1435155116.565
59fba6f3-3948-4c1d-b08b-baddcdc4939f-9172,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155116.565,1.001000165939331,3009.614375,3746.5521167301276,121.92620719107111,14.814300801639176,834381586111.919,1435155116.565
59fba6f3-3948-4c1d-b08b-baddcdc4939f-9172,9416d62f-9e61-48b2-b55b-68c878fa3f17,1435155116.565,1.001000165939331,3009.614375,3746.5521167301276,121.92620719107111,2.064420730371536,834381586111.919,1435155116.565
